# Relativistic precessing orbit
# eps = 0.01
# phi u u_prime x y
71.31415323648831 0.5071851922469149 -0.03656058588852922 -1.158916429891197 1.595111621439234
71.34556916302421 0.506281238458307 -0.02098221512204101 -1.210605898649064 1.56070372029154
71.37698508956009 0.5058670553155059 -0.005383347148666908 -1.260062269425958 1.523153632321897
71.40840101609601 0.5059430478275847 0.01022077978264889 -1.307087562845649 1.482599816029249
71.43981694263189 0.5065091413222378 0.02581492212311196 -1.351500002826564 1.439201325208956
71.47123286916779 0.5075647830873143 0.04138384636772981 -1.393136018786599 1.39313601878661
71.50264879570369 0.509108941812459 0.05691234440121071 -1.431851942781121 1.34459847334769
71.53406472223959 0.5111401089729736 0.07238524881095475 -1.467525354520987 1.293797637310084
71.56548064877548 0.5136563006450393 0.08778744809940187 -1.500056052672158 1.240954289761919
71.59689657531139 0.5166550589327834 0.1031039019576522 -1.529366641658087 1.186298368816927
71.62831250184728 0.5201334552872224 0.1183196562258462 -1.555402726264157 1.130066228806414
71.65972842838319 0.5240880921168568 0.1334198581937701 -1.578132735155046 1.072497899316508
71.69114435491907 0.5285151078196144 0.1483897711393562 -1.597547379459559 1.013834395746135
71.72256028145497 0.5334101791974841 0.1632147894721863 -1.613658794998865 0.9543151510835971
71.75397620799087 0.5387685266797886 0.1778804531429719 -1.626499390089068 0.8941756064901757
71.78539213452677 0.5445849191077412 0.1923724620800268 -1.636120452340491 0.8336450089058206
71.81680806106266 0.5508536784681592 0.206676690675575 -1.642590560495485 0.7729444464256164
71.84822398759857 0.5575686861286387 0.2207792016765986 -1.645993845271725 0.7122851417505035
71.87963991413447 0.5647233885321883 0.2346662602650166 -1.646428153622075 0.6518670204920914
71.91105584067036 0.5723108042756389 0.248324347474285 -1.644003156894922 0.5918775562415489
71.94247176720627 0.5803235304452988 0.2617401739600982 -1.638838452001735 0.5324908919991993
71.97388769374216 0.5887537506720171 0.2749006928312437 -1.631061686793231 0.4738672249999065
72.00530362027807 0.5975932428195943 0.2877931125916862 -1.620806749016465 0.4161524417368992
72.03671954681396 0.6068333865728597 0.3004049102086546 -1.608212045567095 0.3594779822984482
72.06813547334986 0.6164651729053776 0.3127238428863787 -1.593418888692778 0.3039609094259212
72.09955139988575 0.6264792129016145 0.3247379601575223 -1.576570012627457 0.2497041590824471
72.13096732642165 0.6368657466686948 0.3364356159584563 -1.55780822960571 0.1967969453843192
72.16238325295754 0.6476146533845538 0.3478054797813921 -1.537275229027151 0.145315293325588
72.19379917949345 0.6587154614356869 0.3588365476511771 -1.515110524737111 0.09532267451633095
72.22521510602934 0.6701573589816452 0.3695181526357735 -1.491450548098968 0.04687072171507194
72.25663103256524 0.6819292041407491 0.379839975753437 -1.466427884196615 9.340267696651953e-15
72.28804695910114 0.6940195364950974 0.3897920555134017 -1.440170640459762 -0.04525918569490502
72.31946288563704 0.7064165887431403 0.3993647971020911 -1.412801941987186 -0.08888596407542949
72.35087881217294 0.7191082976227311 0.4085489824715922 -1.384439545328937 -0.1308680676187736
72.38229473870884 0.7320823167929277 0.4173357779051494 -1.355195554593762 -0.1712010120847589
72.41371066524472 0.7453260280198488 0.4257167438051138 -1.325176236256218 -0.2098872965107995
72.44512659178064 0.7588265544501451 0.433683841557874 -1.294481914171369 -0.2469356317156119
72.47654251831652 0.7725707734172634 0.4412294407729389 -1.263206939115802 -0.282360204271816
72.50795844485242 0.7865453283797901 0.4483463281778572 -1.231439722773287 -0.3161799812315015
72.53937437138832 0.8007366433268502 0.4550277121092167 -1.199262820903483 -0.3484180577525322
72.57079029792422 0.8151309353131642 0.4612672302756734 -1.166753063947658 -0.37910105111668
72.60220622446012 0.8297142286348799 0.4670589542259578 -1.13398172103454 -0.4082585407780827
72.63362215099602 0.8444723680856696 0.4723973956769856 -1.101014693939552 -0.4359225554285174
72.66503807753192 0.8593910327811577 0.477277511786793 -1.067912732012047 -0.4621271056896329
72.69645400406782 0.8744557507194419 0.4816947081549569 -1.034731662204279 -0.486907760872717
72.72786993060372 0.8896519126601585 0.4856448434708969 -1.001522630940181 -0.510301268708643
72.7592858571396 0.9049647864197875 0.4891242329778724 -0.9683323519257624 -0.5323452153399429
72.79070178367552 0.920379531083159 0.4921296524590265 -0.9352033568053892 -0.5530777234379668
72.8221177102114 0.9358812119512048 0.4946583386664145 -0.9021742446797192 -0.5725371854210581
72.8535336367473 0.9514548146189209 0.4967079937536688 -0.8692799296053052 -0.5907620301204256
72.8849495632832 0.9670852598849624 0.4982767854690465 -0.8365518821692971 -0.6077905192789204
72.9163654898191 0.9827574183601506 0.4993633481005822 -0.8040183646684246 -0.6236605719809116
72.94778141635499 0.9984561250071406 0.4999667852157168 -0.77170465829962 -0.6384096143875331
72.9791973428909 1.014166194041956 0.5000866677768442 -0.7396332810511987 -0.6520744521053274
73.01061326942678 1.029872433528185 0.4997230343036506 -0.7078241961716406 -0.664691163335179
73.0420291959627 1.045559660117892 0.4988763919182361 -0.6762950103744575 -0.6762950103744645
73.07344512249858 1.061212713692579 0.4975477131176972 -0.6450611617220028 -0.6869203676281813
73.10486104903448 1.076816471972757 0.495738435194843 -0.6141360970380727 -0.6966006642303975
73.13627697557038 1.092355865132375 0.4934504584858863 -0.5835314388790764 -0.7053683395405339
73.16769290210628 1.107815890386138 0.4906861441656651 -0.5532571422489212 -0.7132548099669108
73.19910882864217 1.123181626070161 0.4874483095922104 -0.523321641530992 -0.7202904459945308
73.23052475517808 1.13843824635022 0.4837402272960766 -0.4937319873556104 -0.7265045573847716
73.26194068171398 1.153571035420908 0.4795656206962567 -0.4644939743857955 -0.7319253861067541
73.29335660824987 1.168565401059148 0.4749286581668454 -0.4356122603741326 -0.736580106020417
73.32477253478578 1.183406889488503 0.4698339516313931 -0.4070904761336452 -0.7404948271195441
73.35618846132166 1.198081198084338 0.4642865481551168 -0.3789313282484172 -0.7436946056853508
73.38760438785758 1.212574190199347 0.4582919279835393 -0.3511366933309598 -0.7462034568930332
73.41902031439346 1.226871907777218 0.4518559963889318 -0.3237077058470726 -0.7480443719236504
73.45043624092936 1.240960584453856 0.4449850774689367 -0.2966448389226569 -0.7492393372811619
73.48185216746526 1.254826659907143 0.4376859102030013 -0.2699479785282525 -0.7498093553605644
73.51326809400116 1.268456791343178 0.4299656386921372 -0.2436164924843253 -0.7497744683033885
73.54468402053705 1.281837866831211 0.4218318063485918 -0.2176492934546592 -0.7491537818670077
73.57609994707296 1.294957017663505 0.4132923481344414 -0.1920448970681382 -0.7479654906818836
73.60751587360885 1.307801630424846 0.4043555824467424 -0.1668014753320701 -0.7462269041687261
73.63893180014476 1.320359358519972 0.3950302023622864 -0.141916905709487 -0.7439544729926882
73.67034772668065 1.33261813506557 0.3853252686738258 -0.1173888159885646 -0.741163814753683
73.70176365321655 1.344566182988532 0.3752501992150108 -0.09321462576556352 -0.7378697410858053
73.73317957975244 1.356192026573793 0.3648147602838414 -0.06939158428490882 -0.7340862835760888
73.76459550628834 1.367484502365794 0.3540290572098114 -0.04591680521474605 -0.7298267195728008
73.79601143282423 1.378432769746285 0.3429035245750836 -0.02278729856656203 -0.7251035975803888
73.82742735936014 1.389026320080942 0.3314489151565359 1.764653775647417e-15 -0.7199287627190014
73.85884328589603 1.399254988728745 0.3196762915406027 0.02244820231561621 -0.7143133799178423
73.89025921243193 1.409108962666044 0.3075970136750451 0.04456044294154849 -0.7082679585970404
73.92167513896783 1.418578789679966 0.2952227281422882 0.06633985648392386 -0.7018023756210827
73.95309106550373 1.427655389018008 0.2825653583820348 0.08778955658935841 -0.6949258966457517
73.98450699203964 1.436330058137696 0.2696370919544256 0.1089126166746587 -0.6876471984968023
74.01592291857553 1.444594480865473 0.2564503690977811 0.1297120521140716 -0.6799743898648909
74.04733884511143 1.452440735956451 0.2430178714741164 0.1501908036563652 -0.6719150308711863
74.07875477164733 1.459861305126961 0.2293525104381291 0.1703517219693879 -0.6634761519652687
74.11017069818323 1.46684907839849 0.2154674138924205 0.1901975534823494 -0.6546642731134914
74.14158662471911 1.473397360702841 0.2013759140615705 0.2097309270511591 -0.6454854214218783
74.17300255125502 1.479499880297571 0.1870915359636291 0.2289543410961052 -0.6359451470621172
74.20441847779091 1.485150792064456 0.1726279835466998 0.2478701520759078 -0.6260485405632139
74.23583440432681 1.490344685035922 0.1579991277353846 0.2664805629344754 -0.6158002473514123
74.26725033086271 1.495076585814563 0.1432189928202995 0.2847876126246014 -0.6052044832024734
74.29866625739861 1.499341964206828 0.1283017437347503 0.3027931656536487 -0.5942650479070152
74.33008218393451 1.503136735901788 0.1132616724346049 0.3204989024585929 -0.5829853393331741
74.36149811047041 1.506457269264068 0.09811318536133191 0.3379063091507722 -0.5713683650810959
74.39291403700629 1.509300385684648 0.08287078924383388 0.3550166686904578 -0.5594167559422026
74.42432996354221 1.511663363911746 0.067549077984093 0.3718310513245658 -0.547132777058455
74.45574589007809 1.513543942546733 0.05216271906555398 0.3883503053789386 -0.5345183391330395
74.48716181661399 1.514940321688151 0.03672643987752542 0.4045750481906689 -0.5215750093014865
74.51857774314989 1.515851164624664 0.02125501409502358 0.4205056569036688 -0.5083040213691277
74.54999366968579 1.51627560061668 0.005763248033600891 0.4361422587389055 -0.4947062851406344
74.58140959622168 1.516213222467207 -0.00973403321217637 0.4514847224553092 -0.4807823969739776
74.61282552275759 1.515664090649368 -0.02522199940032356 0.4665326476683868 -0.466532647668387
74.64424144929349 1.514628730469235 -0.0406858289398845 0.4812853557819257 -0.4519570322138373
74.67565737582939 1.513108132281379 -0.05611072255845389 0.4957418796629466 -0.4370552581239259
74.70707330236529 1.511103751925073 -0.07148191717359437 0.5099009527269028 -0.4218267534156003
74.73848922890117 1.508617507456287 -0.08678469941967888 0.5237609987093305 -0.4062706753857172
74.76990515543709 1.505651778301636 -0.1020044193611036 0.5373201201193525 -0.3903859184196521
74.80132108197297 1.50220940316485 -0.1171265041347413 0.5505760864843932 -0.3741711219940037
74.83273700850887 1.498293677446955 -0.1321364715366417 0.5635263221164502 -0.3576246786891815
74.86415293504477 1.493908348545026 -0.1470199430349312 0.5761678939958078 -0.3407447426384271
74.89556886158067 1.489057615686812 -0.1617626580357597 0.5884974972171754 -0.3235292368989439
74.92698478811656 1.483746123101886 -0.1763504864097749 0.6005114421634641 -0.3059758624948963
74.95840071465247 1.477978956326248 -0.1907694417559579 0.6122056397305632 -0.2880821068138967
74.98981664118836 1.471761638810469 -0.2050056949870632 0.6235755855314585 -0.269845252221534
75.02123256772427 1.465100124937734 -0.2190455865545023 0.6346163446868646 -0.251262385702354
75.05264849426015 1.458000796259346 -0.2328756399999636 0.6453225343690837 -0.2323304082647725
75.08406442079605 1.450470453611516 -0.2464825736919975 0.6556883071469144 -0.2130460455816474
75.11548034733195 1.442516312808314 -0.2598533143159416 0.6657073317995459 -0.1934058586111153
75.14689627386785 1.434145996503221 -0.2729750084833835 0.6753727748013523 -0.1734062555494487
75.17831220040374 1.4253675273153 -0.285835034936133 0.6846772802358543 -0.1530435043707164
75.20972812693965 1.416189321293683 -0.2984210171360033 0.6936129484660808 -0.1323137463108047
75.24114405347554 1.40662017860862 -0.3107208340475596 0.7021713150540204 -0.1112130107467825
75.27255998001144 1.396669276568349 -0.3227226325272045 0.7103433274856068 -0.08973723104460371
75.30397590654735 1.386346160005838 -0.3344148378508628 0.7181193220882787 -0.06788226204493658
75.33539183308324 1.375660732886202 -0.3457861651604641 0.7254889992639125 -0.04564389898487688
75.36680775961915 1.364623249543879 -0.3568256308114998 0.7324413977995859 -0.02301789822840669
75.39822368615503 1.353244304362112 -0.3675225623613949 0.7389648689276226 -2.171930307394935e-15
75.42963961269093 1.34153482162134 -0.3778666086019668 0.7450470492877382 0.02341404678572922
75.46105553922683 1.329506045587745 -0.3878477498924685 0.7506748327624689 0.0472284573189401
75.49247146576273 1.317169530453675 -0.3974563085583953 0.7558343414307318 0.07144738102626945
75.52388739229862 1.304537128643147 -0.4066829574220809 0.7605108965709396 0.09607486886529096
75.55530331883453 1.291620979989014 -0.4155187293325444 0.7646889884086103 0.1211148374514375
75.58671924537042 1.278433500269888 -0.4239550259960803 0.7683522455578023 0.1465710297376902
75.61813517190632 1.264987369507196 -0.4319836265329817 0.7714834040745711 0.1724469719263041
75.64955109844222 1.251295520020879 -0.4395966957595722 0.7740642762890021 0.198745926270639
75.68096702497812 1.237371124070133 -0.446786791849345 0.7760757197228044 0.2254708394370238
75.71238295151402 1.2232275812422 -0.4535468735251817 0.7774976062339489 0.2526242860393454
75.74379887804992 1.208878506207433 -0.4598703081122225 0.7783087912663891 0.2802084068050816
75.7752148045858 1.194337715409301 -0.4657508776077338 0.7784870844253802 0.3082248412112732
75.80663073112171 1.17961921400154 -0.4711827851927158 0.7780092209338851 0.3366746539229104
75.8380466576576 1.164737182646051 -0.4761606616101279 0.7768508346324416 0.3655582546079441
75.8694625841935 1.149705963661049 -0.4806795697979164 0.7749864333582368 0.3948753108089326
75.9008785107294 1.134540047991929 -0.4847350121929966 0.7723893762894303 0.4246246529193806
75.9322944372653 1.119254060604189 -0.4883229331474704 0.7690318555014264 0.4548041715172156
75.96371036380118 1.103862746987673 -0.491439724966046 0.7648848806666475 0.4854107056707894
75.9951262903371 1.088380958852863 -0.4940822312839179 0.7599182690096792 0.5164399223269739
76.026542216873 1.072823639947181 -0.4962477509124594 0.7541006408236657 0.5478861859544896
76.0579581434089 1.057205811706711 -0.4979340411500909 0.7473994217834405 0.5797424180477454
76.0893740699448 1.041542558726718 -0.4991393196523132 0.7397808532353554 0.6119999460491955
76.12078999648068 1.025849014385729 -0.499862268034573 0.731210011523603 0.6446483410812988
76.1522059230166 1.010140346159047 -0.5001020330462976 0.7216508381169348 0.6776752443673918
76.18362184955248 0.9944317409947063 -0.4998582278537895 0.7110661818570367 0.7110661818570289
76.21503777608838 0.9787383906521653 -0.4991309332764742 0.6994178551354827 0.7448043669112369
76.24645370262428 0.9630754769932833 -0.4979206983057651 0.6866667059037428 0.7788704909944346
76.27786962916018 0.9474581573227615 -0.4962285397011318 0.6727727075039001 0.8132425023950745
76.30928555569606 0.9319015495901736 -0.4940559426101738 0.6576950686717152 0.8478953734148977
76.34070148223198 0.9164207177791273 -0.4914048588277509 0.6413923658523588 0.8828008562874234
76.37211740876786 0.9010306572284279 -0.4882777058219304 0.6238227005295344 0.9179272288233317
